onset	duration	trial_type	value	sample
10.40234375	5.0	right_hand	2	5326
22.224609375	5.0	left_hand	1	11379
34.15625	5.0	left_hand	1	17488
45.966796875	5.0	left_hand	1	23535
57.626953125	5.0	left_hand	1	29505
68.705078125	5.0	left_hand	1	35177
79.8203125	5.0	left_hand	1	40868
91.1171875	5.0	right_hand	2	46652
102.673828125	5.0	right_hand	2	52569
114.10546875	5.0	left_hand	1	58422
125.75	5.0	left_hand	1	64384
137.23828125	5.0	right_hand	2	70266
148.26953125	5.0	left_hand	1	75914
159.865234375	5.0	right_hand	2	81851
171.041015625	5.0	left_hand	1	87573
182.203125	5.0	right_hand	2	93288
193.75390625	5.0	right_hand	2	99202
204.912109375	5.0	right_hand	2	104915
216.44921875	5.0	right_hand	2	110822
227.546875	5.0	right_hand	2	116504
