onset	duration	trial_type	value	sample
24.197265625	5.0	left_hand	1	12389
32.115234375	5.0	right_hand	2	16443
39.646484375	5.0	right_hand	2	20299
50.2890625	5.0	right_hand	2	25748
59.37109375	5.0	left_hand	1	30398
67.390625	5.0	left_hand	1	34504
77.296875	5.0	right_hand	2	39576
85.01171875	5.0	right_hand	2	43526
96.43359375	5.0	right_hand	2	49374
104.2265625	5.0	left_hand	1	53364
113.615234375	5.0	right_hand	2	58171
124.60546875	5.0	left_hand	1	63798
132.671875	5.0	left_hand	1	67928
141.767578125	5.0	right_hand	2	72585
151.98828125	5.0	right_hand	2	77818
160.7421875	5.0	left_hand	1	82300
168.869140625	5.0	left_hand	1	86461
176.46484375	5.0	left_hand	1	90350
183.93359375	5.0	right_hand	2	94174
191.1640625	4.835938	left_hand	1	97876
