onset	duration	trial_type	value	sample
19.0390625	5.0	right_hand	2	9748
31.2421875	5.0	right_hand	2	15996
38.44921875	5.0	left_hand	1	19686
52.541015625	5.0	right_hand	2	26901
61.119140625	5.0	left_hand	1	31293
69.4921875	5.0	left_hand	1	35580
77.96875	5.0	right_hand	2	39920
85.873046875	5.0	left_hand	1	43967
97.283203125	5.0	left_hand	1	49809
105.546875	5.0	right_hand	2	54040
113.375	5.0	left_hand	1	58048
127.380859375	5.0	left_hand	1	65219
135.80859375	5.0	right_hand	2	69534
143.3125	5.0	left_hand	1	73376
157.0703125	5.0	left_hand	1	80420
165.533203125	5.0	left_hand	1	84753
174.416015625	5.0	right_hand	2	89301
184.125	5.0	right_hand	2	94272
197.76171875	5.0	right_hand	2	101254
206.982421875	5.0	right_hand	2	105975
