onset	duration	trial_type	value	sample
10.89453125	5.0	left_hand	1	5578
22.05078125	5.0	right_hand	2	11290
33.490234375	5.0	left_hand	1	17147
44.880859375	5.0	right_hand	2	22979
56.462890625	5.0	right_hand	2	28909
67.966796875	5.0	right_hand	2	34799
79.916015625	5.0	right_hand	2	40917
90.974609375	5.0	left_hand	1	46579
102.58203125	5.0	left_hand	1	52522
113.779296875	5.0	right_hand	2	58255
124.826171875	5.0	right_hand	2	63911
136.134765625	5.0	left_hand	1	69701
147.53125	5.0	left_hand	1	75536
158.94140625	5.0	left_hand	1	81378
169.98828125	5.0	right_hand	2	87034
181.68359375	5.0	left_hand	1	93022
193.408203125	5.0	left_hand	1	99025
205.2265625	5.0	left_hand	1	105076
217.05078125	5.0	right_hand	2	111130
228.134765625	5.0	right_hand	2	116805
